filename	acq_time
eeg/sub-13_ses-exp1_task-comm_run-01_eeg.vhdr	2022-06-08T17:19:21
eeg/sub-13_ses-exp1_task-comm_run-02_eeg.vhdr	2022-06-08T17:19:24
eeg/sub-13_ses-exp1_task-comm_run-03_eeg.vhdr	2022-06-08T17:19:25
eeg/sub-13_ses-exp1_task-comm_run-04_eeg.vhdr	2022-06-08T17:19:27
eeg/sub-13_ses-exp1_task-comm_run-05_eeg.vhdr	2022-06-08T17:19:29
eeg/sub-13_ses-exp1_task-comm_run-06_eeg.vhdr	2022-06-08T17:19:31
eeg/sub-13_ses-exp1_task-comm_run-07_eeg.vhdr	2022-06-08T17:19:33
eeg/sub-13_ses-exp1_task-comm_run-08_eeg.vhdr	2022-06-08T17:19:35
